0.13605718	-0.054625615	-0.092721984	0.04957679	0.04507797	0.070546515	-0.054767504	-0.1376761	-0.086841255	-0.087369554	0.07908731	-0.06147884	-0.12730458	0.019761339	0.13320503	0.0446616
-0.013274639	0.020332957	-0.005350135	-0.016489726	-0.026016466	0.043641847	-0.02494257	-0.0268763	0.054561485	-0.06823578	0.028010683	0.0018148194	0.083764784	0.017707476	0.0029833866	0.051697053
0.06261905	-0.036382653	-0.01405202	0.013740233	0.09975093	-0.0057027075	-0.023645863	-0.0074734567	0.011275246	-0.05166761	-0.060473405	-0.10618739	0.16603768	-0.051875643	0.0387977	-0.059782114
-0.07701208	-0.032914244	0.011514082	-0.04657858	-0.0054445043	0.011800793	0.009668726	0.089296594	-0.101738244	-0.10076385	0.016609998	0.09309769	0.08242154	0.0288039	-0.03817241	-0.048867963
-0.022655884	-0.019098653	-0.07419658	0.09920754	-0.04864647	0.1522476	-0.020283014	0.032255195	-0.02705073	0.0089578265	-0.11020925	-0.123774365	-0.057177357	-0.119619004	0.11983225	-0.024289692
-0.12105012	-0.08803618	0.03007367	-0.05586371	0.057967607	0.0811374	0.035194382	-0.08756471	-0.052663818	0.06429365	-0.030118825	0.034688927	-0.032561235	-0.027477887	-0.019265028	0.048692733
-0.12597065	0.12257541	0.17534941	-0.13187903	0.006513211	-0.10661754	0.102911144	0.013775915	0.062148493	0.13534348	0.112249	0.12932684	0.024981735	0.22643153	-0.16384985	0.09951258
-0.13602632	-0.02996593	-0.031110829	-0.047816396	-0.0237471	0.016841883	-0.05980115	0.13650064	-0.10199152	0.015406864	-0.09513636	-0.08367671	-0.051695958	-0.06363305	-0.007653293	-0.103837036
0.07387829	0.05727074	0.0051502204	0.040902477	0.06397845	0.025274187	-0.0246765	-0.0029345944	0.07771118	0.0072466317	-0.07902635	-0.042924818	0.03996208	-0.05087631	0.080824815	-0.003912315
-0.09448033	-0.11286993	0.020324726	-0.11888732	0.106380254	-0.048640434	-0.022811053	0.01023595	-0.023141174	0.022654528	-0.00067576754	0.01566515	0.035415146	0.038680453	0.014349808	0.06750745
-0.09549107	0.01070032	0.10300159	-0.048506547	0.01896484	-0.16313846	0.050202627	-0.023333455	0.074119374	-0.01576687	0.059742633	0.12485465	0.0298035	0.115706936	-0.064094536	0.031766504
-0.001035363	0.06966914	0.01863896	0.010208676	-0.011573999	0.04097389	0.028372442	-0.059622988	0.089879304	-0.118024625	0.045061126	0.054278545	-0.025168214	0.1052606	-0.088644065	0.016515836
-0.05119986	-0.026825817	0.017612454	-0.03359869	-0.071983725	0.02387474	0.027242457	0.02503233	0.01842486	-0.061560202	-0.04125207	0.004423059	0.022455914	-0.03343133	-0.048882507	-0.011605761
0.11932096	0.017876541	-0.14296462	0.0420402	0.00035610018	0.026276976	-0.09731039	-0.0077393646	-0.03847078	0.08545712	-0.010151144	-0.16336814	-0.082268536	-0.05312276	0.16511385	-0.0054969885
0.05381511	0.11662338	-0.10239824	0.06299434	0.02907824	0.00040448943	-0.03506692	-0.029334988	0.031972848	0.019169934	-0.12647867	0.03272487	-0.026337823	-0.10173696	0.0793606	0.0973726
-0.08813928	-0.018461045	0.050065532	-0.03635903	0.00082261674	0.012201083	0.066967696	0.011455457	-0.06029127	0.055810384	0.1482719	-0.03689997	-0.1481939	0.07606913	-0.093398124	-0.069248766
0.054969583	-0.0405416	-0.08087679	0.11036532	-0.05357459	-0.013391753	-0.086776614	0.048749875	-0.036022354	-0.0024718263	-0.077920444	-0.17935678	-0.016184151	-0.15819646	0.0914326	-0.13879041
0.036789328	-0.018903766	0.0062681194	0.06546677	0.032828324	-0.100836866	0.041858815	0.049723163	-0.05111429	0.04664482	0.062269744	0.01326188	0.042198688	0.027750073	-0.009113222	0.07759489
0.028281484	0.0063394955	0.016788395	-0.049202226	-0.027726682	-0.038954105	0.017746657	-0.08416625	0.072510414	-0.090115614	-0.009990261	0.0072056395	0.09187289	0.101912856	-0.07519482	-0.012213683
-0.01139674	0.043674108	0.115542635	-0.09407107	-0.05816522	-0.04278217	0.014449934	0.08778079	-0.06271738	0.08659193	0.050742604	0.08634336	0.040806126	0.06644619	-0.05750523	-0.00037526054
0.08399437	-0.020404939	-0.14368908	0.02528519	0.043502834	-0.07706543	-0.035537396	0.063971855	-0.08228203	0.085111015	0.037114225	-0.08061988	-0.045041107	-0.086887404	0.14133097	-0.078493826
0.071873836	0.010244704	-0.1674027	0.10656993	0.036176696	0.061611224	-0.09936505	0.001152781	0.05271359	-0.031765983	-0.14165628	-0.07393314	0.006585283	-0.063751936	0.18254869	0.022009842
-0.068695	0.030856717	0.008777141	0.011675399	0.026329366	0.08260485	-0.061118226	-0.0062633166	-0.068665534	-0.023620306	-0.09333833	0.01104766	0.037155084	-0.013492155	0.04758477	0.019464884
-0.051987916	0.053083733	0.09956888	-0.10214608	0.0044900347	-0.005164406	0.0638548	0.00039062632	0.06969088	0.047548376	0.051405847	0.021463921	0.14246342	0.0317636	-0.043358203	0.06459082
-0.02020916	0.0038559784	-0.018181946	0.00016805943	0.08397165	0.13719063	-0.062804066	-0.06340164	0.08966542	-0.14097251	-0.05710856	-0.03614806	0.040339902	0.065702826	-0.026045555	-0.09542718
0.06873919	-0.10936528	-0.068315424	0.0010792771	-0.14586817	0.07218247	0.057409767	0.15001377	-0.17461355	0.049254123	0.084866986	-0.06123262	-0.09527199	-0.03925693	0.014559086	-0.04186141
-0.14899035	0.033260204	0.15235849	-0.14204577	0.09466669	-0.054019433	-0.05808307	0.06940021	0.083432995	0.012453926	0.09666962	0.024640929	-0.012610917	0.115294866	-0.10202013	0.15458643
-0.045317814	-0.10866413	0.054194257	-0.06561855	-0.045625634	0.03411358	0.045666244	-0.10191108	-0.052604336	-0.10661149	0.08919952	0.084624186	0.0838881	0.03568134	-0.0776599	-0.06843888
0.02384446	0.09567279	-0.10090647	0.11274195	0.070222385	0.08952142	0.04845076	0.012320786	0.11042183	0.06072868	-0.11968738	-0.08602673	0.021667887	0.00769292	0.15326852	0.14372052
-0.026057556	0.030603707	0.037247997	0.03670008	-0.041378666	-0.015719227	-0.023323182	-0.030554654	-0.09143318	-0.023523832	-0.037349045	0.06537695	-0.04474084	-0.029514456	-0.021975143	-0.07153536
0.10675433	-0.06338975	-0.13781738	0.12618732	-0.037858922	0.17204137	-0.037454903	-0.08592712	0.10913209	-0.12821966	-0.07951713	-0.099500775	-0.05506863	-0.046343632	0.124628104	-0.015175671
-0.068577446	-0.07798009	0.06069506	-0.100153446	-0.06290493	-0.106703326	-0.0018674309	0.052367013	-0.024553908	-0.029773446	0.07801658	0.08306715	0.12991682	0.10606683	-0.06879677	-0.08269985
-0.15748902	0.0139135765	0.021820623	-0.13632356	-0.055533316	0.057630025	0.11255456	0.083129294	-0.03183573	-0.045662507	0.035503596	0.06756798	0.12803598	0.051662974	-0.067561716	-0.036508366
0.0062465095	0.036736503	-0.0692192	-0.038086873	0.12400259	-0.08845284	-0.11061149	-0.12365795	0.024335187	-0.009306709	-0.10317712	0.04895765	-0.08407408	-0.035788674	0.029981479	0.079706304
0.085850574	0.087750606	-0.15814972	0.097650975	0.15316224	-0.046849873	-0.11333995	0.03956367	-0.054938972	-0.003699454	-0.0100565115	-0.10867913	-0.15228325	-0.12438122	0.17194903	0.037755165
-0.098259985	-0.06344197	0.11993911	-0.027893638	-0.014143212	-0.036615334	-0.019048931	0.0048329746	-0.02792093	-0.006919474	0.008365858	0.04377916	0.065177225	0.0074917236	-0.0317246	-0.029540777
-0.119372934	0.03910586	0.098399185	-0.15667598	-0.034477614	-0.04649521	0.037471022	0.066418484	-0.055695362	0.08206296	0.07050644	0.16820213	0.08634392	0.12642865	-0.18395521	-0.01038896
-0.079385564	0.090333976	0.05537125	-0.016953215	-0.008335849	0.023300467	0.023455186	0.08186138	0.032209568	0.04530828	-0.016983407	0.033306792	-0.010205182	-0.021622913	0.027037634	0.052914258
0.08191438	-0.025625717	-0.08867602	0.110213004	0.119832546	-0.047180243	-0.04223571	0.018811436	0.020887418	0.008150065	0.041468754	-0.12046087	-0.114938706	-0.10568965	0.14602214	-0.00016341609
0.005135679	-0.047470175	-0.067170545	0.020793805	0.0024802939	0.009613134	-0.049362022	0.024573207	-0.028810974	-0.059568588	-0.12362157	-0.08728894	0.036171857	-0.04126888	0.024683684	-0.040001728
0.099091075	-0.023603842	-0.08320229	0.013405636	-0.04864809	0.09697744	-0.024751786	-0.052685384	-0.06086797	0.0549631	-0.11514963	-0.0604716	-0.008193068	-0.07426108	0.02783385	-0.022342347
-0.09610552	-0.066263326	0.16326897	-0.11645811	-0.049613927	-0.05268458	0.06528473	0.092756905	-0.054326765	0.10774842	0.07874469	0.11661971	0.08575455	0.16733694	-0.13371468	-0.03663154
-0.08399694	0.1040237	0.059556257	-0.028332721	-0.013338796	-0.037328795	-0.008710523	-0.066107854	0.02110354	0.01829482	-0.0027274245	0.041592836	-0.0840577	0.023750264	-0.0058994265	0.12567991
-0.056783523	-0.044014566	0.0002445004	-0.004657494	-0.06881028	-0.04463932	0.14568889	-0.050356373	0.022872467	-0.05003928	0.08163446	0.06725321	0.051776566	0.07826585	-0.021782221	0.060984094
0.10105502	0.014704162	-0.08017757	0.1277357	-0.037422385	0.02981568	0.022577025	0.0403915	-0.0054922584	-0.114680044	-0.06953346	-0.052228466	0.036930926	-0.14553502	0.023565494	-0.063916035
0.106236435	0.13263649	-0.12763327	0.098087534	0.14891233	-0.10452881	-0.085339606	0.15662186	0.17391334	-0.0128163835	-0.068063304	-0.09861442	0.09836902	-0.06390813	0.1179447	0.07266946
-0.008209635	0.020760795	0.0069036954	-0.012709765	-0.023418294	0.010369414	0.033085477	-0.11841886	0.1069566	-0.11849533	0.05092435	0.021834629	-0.002062262	0.0449836	-0.04651599	0.011347442
-0.1533855	-0.06925186	0.112410516	-0.12152848	-0.012080478	-0.016777951	0.064344324	-0.040414006	0.017710647	0.06506563	0.12272738	0.11599176	0.056857295	0.0157944	-0.11022122	0.0015574653
0.030683102	-0.09711413	0.010892741	0.03147298	-0.04352227	-0.07470798	0.019612545	0.053181555	-0.054564577	-0.04393703	0.040491674	-0.046819005	-0.031972885	0.09450586	0.0010860356	-0.07164788
-0.07338919	0.030599123	0.12586689	-0.08868167	0.040532544	-0.106228255	0.07543741	-0.0014182881	-0.08174469	-0.024497315	0.13568006	0.15207025	-0.010603221	0.12131055	-0.08657602	0.0416564
-0.13393077	-0.015455302	0.043639317	-0.06807116	-0.021179408	0.024786312	0.11843136	0.12111152	-0.020967623	0.010621209	0.04442811	0.10940833	-0.009502724	0.06819789	-0.051755846	-0.020960903
0.08412582	0.10840336	0.053199258	-0.014964873	0.029602207	-0.062142204	-0.02431595	-0.031397305	0.08555478	0.0013282641	0.031334616	0.07788648	0.013846917	-0.0009811837	0.045664847	0.0905319
0.057948675	0.0043369876	0.046050634	0.15508193	0.054624084	0.041839644	-0.045053706	-0.106270924	0.03001597	-0.082690865	-0.06741718	0.033379134	-0.14306214	-0.006156597	0.074371785	0.061363947
-0.06464371	0.0034354948	0.117401876	-0.06262947	-0.006745014	-0.0137493005	0.05282358	0.045614444	0.08281445	0.008277475	0.04910232	0.11829857	0.052638322	0.046664007	-0.15449634	-0.032342196
-0.16589262	-0.026513066	0.06746388	-0.08647245	0.012028778	0.10915656	0.040286142	-0.14802958	-0.0038325088	-0.123641424	0.06836734	0.059384495	0.013204052	0.034491386	-0.07728327	0.023393357
-0.08169702	0.08163765	-0.007293966	0.059840817	-0.0053932746	0.14503695	0.06362183	-0.03781897	-0.0050113574	0.08042177	0.04315933	0.023488171	-0.029368531	-0.030647445	0.04483088	0.03904455
-0.16076052	-0.09324136	0.21077691	-0.14916208	-0.12118468	0.041798517	0.12345871	-0.040735744	-0.13719293	-0.1060446	0.13946138	0.1484018	-0.14438449	0.2017764	-0.18116528	0.018563332
-0.026405906	0.04281581	0.02554813	0.037088163	-0.04471222	-0.048594657	0.05659513	0.02723468	-0.07974992	0.085321784	0.030852787	0.014796239	0.054063555	-0.026941936	0.029010646	0.0060808915
0.095132604	0.0039811116	-0.053129893	0.142175	0.026560714	-0.0097779725	-0.04719718	-0.052025244	0.03283689	-0.10235226	-0.12876745	-0.039288078	0.019915773	-0.05849334	0.036649846	-0.04289763
0.12275096	-0.03600008	-0.12512523	0.15519527	0.02550471	0.005149582	-0.117890134	0.12798865	-0.035147313	0.09439277	-0.021882072	-0.14350829	-0.030205201	-0.15883718	0.17202266	-0.034456637
0.10504028	0.095740125	-0.048835546	0.0038497092	-0.014526953	-0.0026015488	-0.087043814	0.026291385	0.07096137	0.030699933	-0.043350387	-0.08969349	0.051011894	-0.13228142	0.074662335	0.04273901
-0.108940534	-0.1259001	0.0636074	-0.07136719	-0.08874345	-0.06205507	0.06777294	-0.14021136	-0.10595809	-0.05083856	0.07953862	0.14789824	-0.05407362	0.13255769	-0.11415935	0.011322415
0.053778864	-0.11363598	-0.034339324	0.045357678	0.026157381	0.028702067	0.10627863	0.09190061	-0.124062955	0.1264167	0.10614241	0.011917198	-0.03908241	0.025081122	0.033604052	0.015950082
0.120581284	0.046642173	-0.07566066	0.071204744	-0.06124729	0.011814331	-0.08507301	-0.03373777	-0.042732377	-0.09985067	-0.13937727	-0.034675546	0.022367578	-0.07639693	0.053553466	0.042603023
-0.061823186	0.010075417	0.12106521	-0.108366	-0.023764126	-0.060309824	0.011180334	-0.1019603	0.082827084	-0.10529007	0.054487523	0.08783427	0.073116235	0.16575913	-0.14480643	-0.027577998
0.0325118	0.02321836	0.015469875	0.059828766	0.056081083	-0.004546141	0.021503037	-0.011698143	0.058571246	0.027730696	-0.032088004	-0.037044667	0.013596689	0.016949605	-0.01953902	0.04558716
-0.06182001	0.0562856	-0.014120202	-0.012020436	-0.023259707	0.0048912256	-0.09056355	0.16163649	-0.06623663	0.15722209	-0.018764647	-0.08412393	-0.08785073	-0.10487531	-0.017285535	-0.026923927
0.034037564	-0.04834176	-0.08330768	0.025943516	-0.07877301	0.09451881	-0.06843809	-0.033227824	-0.010257119	-0.13791701	-0.15828817	-0.14937988	0.05237202	-0.14646009	0.07721834	-0.14268078
-0.01934012	-0.029789718	0.011988693	0.028424496	-0.018367251	-0.060238868	-0.13514304	0.045217782	-0.07891245	0.04339279	-0.081182346	-0.029513527	-0.03491839	0.013822625	0.043147545	-0.010411547
-0.028233243	-0.005674786	0.038684916	-0.04201798	-0.11157536	0.06805654	0.10794033	0.03015483	0.09067366	-0.068947665	0.00698943	-0.0019012882	0.009608927	0.009609283	-0.026877386	-0.10502187
0.04370026	0.10671565	-0.024596836	0.056643095	0.12689534	0.05755913	-0.030986352	0.025342215	0.01946283	0.1390684	-0.10906438	-0.09745659	-0.021395495	-0.055137347	0.11179645	0.027866092
0.015856123	-0.14642416	0.041791126	-0.03499222	-0.10135431	0.026428565	0.0859265	-0.022877436	0.019179499	-0.11212652	0.09760364	-0.0051084603	0.13002677	0.0372214	-0.058953512	-0.12381831
0.034629717	0.04880458	0.014234827	0.032779265	0.051554676	-0.007698762	-0.011797517	-0.043064974	-0.06717914	0.04772851	0.02436298	0.060736164	-0.057084538	0.015130548	-0.007835086	0.075110845
-0.14453222	0.046717696	0.024016796	-0.034680042	-0.046864714	0.03416298	-0.024540316	0.054570355	0.0037748246	0.037863445	0.07168084	-0.011550475	-0.03813643	-0.04024996	-0.02746965	0.10566784
-0.10560226	-0.046119723	-0.020567724	0.009070192	-0.03713987	-0.026071692	0.04211677	0.09042637	-0.07637865	0.04683721	-0.020848293	-0.03333159	0.0424446	0.008830472	-0.02544582	-0.045237023
-0.14235197	-0.09257664	0.077657714	-0.1388899	-0.05136723	0.05651565	0.16895233	-0.061967887	-0.0012639399	-0.03770723	0.11177058	0.18053806	-0.09917788	0.11773565	-0.16364361	0.020877229
0.06508182	0.00038536842	-0.058080554	0.0052634426	0.014679375	-0.093675196	-0.053301964	0.06248377	-0.07905878	-0.0671568	-0.004654267	0.02218066	0.10646737	-0.0030263432	0.014156585	-0.03863749
-0.08223641	0.09902829	0.09754008	-0.08194437	0.0051517687	0.039259285	0.07832914	-0.0055054612	0.08513092	0.036374222	0.026647765	0.11411306	0.041113243	0.07994149	-0.14349757	0.083554536
0.085462585	0.050143063	-0.033253167	0.044563174	0.021926628	-0.07669127	-0.035716884	0.012845423	-0.11768544	0.05530038	0.023874281	0.11462122	-0.07056637	0.04469823	0.01806252	0.02773727
-0.1393005	0.101894885	0.08494777	-0.06598451	0.022058122	-0.07556549	0.018599486	0.13260669	-0.017863512	0.16692561	0.0943489	0.15420753	0.05960416	0.09636693	-0.17004173	0.026007468
0.057962824	-0.07697941	0.008104341	0.02091743	0.038900863	0.0072450554	-0.11757517	0.01603514	-0.034300894	-0.05897582	0.043652724	-0.109003276	-0.05789697	0.01517953	0.025199596	-0.04004507
0.09531806	0.012721764	0.0745512	-0.0028009044	-0.025939815	-0.011418477	0.045556482	-0.055101268	0.030942826	-0.019774966	-0.012490002	0.05501822	0.06724172	0.03840889	-0.08574045	-0.015149649
0.037544034	-0.03706643	-0.07936036	-0.001581522	0.016035888	-0.081558526	-0.07097999	0.06189467	0.025732867	-0.03250157	-0.0560684	-0.080935694	-0.016276086	-0.08141641	0.036724262	-0.11059732
-0.043631904	0.026899476	-0.018765656	-0.011168506	0.094760254	-0.03693988	-0.009300575	0.069361486	-0.098610915	0.072118215	0.038408004	-0.0057025882	-0.043715138	-0.0052951532	-0.023754137	0.0055919327
0.06839804	0.036392853	-0.06025732	0.15740791	0.15390758	0.03701911	-0.058497388	-0.12236498	0.05614478	-0.039801877	-0.1316038	-0.044395246	-0.07263315	-0.15061808	0.16232938	0.07976603
0.04882885	0.10268549	0.0051649804	-0.021870324	0.03314841	-0.060044926	0.014524315	0.039106157	-0.09878203	0.119994275	-0.004677269	-0.02937234	-0.08364962	-0.030786626	0.015189819	-0.056985833
0.057421677	0.1225344	0.026781335	0.048546493	0.035530392	-0.07505612	-0.005527264	0.09359598	-0.009511256	0.06956669	0.028003858	0.0017175577	-0.01775593	-0.04342369	-0.03868607	0.0471666
-0.021377476	-0.017201299	0.010186495	-0.016155558	-0.08188906	0.066971116	0.09268528	0.03937207	0.02844267	0.03407674	0.08969835	0.023549736	-0.049631517	-0.05638717	0.03648281	0.0058605275
-0.0027239518	0.0358363	-0.02193436	-0.04169891	0.030165577	0.036982592	-0.03770468	-0.017137595	0.025358628	-0.073363215	-0.054241605	-0.095201604	-0.0058564213	-0.01966174	0.035742175	-0.059593286
-0.08656832	-0.03325319	0.07523903	-0.083248265	-0.0008085651	-0.04526057	0.012654363	0.16018938	-0.077070795	0.12363438	0.084081925	0.007931505	-0.037057344	0.04410721	-0.091098405	0.018635113
-0.031308044	0.057770345	0.021268504	0.030308621	-0.16173238	0.12735672	0.06273127	0.042454984	-0.012073757	-0.04233802	-0.1711308	0.0113289645	0.11181063	-0.02672332	-0.015082216	-0.020353626
0.01210513	-0.07507549	0.0042023533	-0.06356473	-0.057469614	-0.09536568	0.066972174	0.07684608	-0.027225906	0.05732299	0.034148682	-0.012520954	0.043695368	-0.04037324	-0.058022954	-0.04958788
0.032407098	0.04299323	0.019484505	0.03505531	-0.005720318	-0.06502911	-0.08209026	0.078048185	-0.10947392	0.047364995	-0.06649545	-0.022676734	0.06917508	-0.06792582	0.027586909	-0.06518952
0.0042812475	0.110324815	-0.07679397	0.027386094	0.022106212	0.08816062	0.01155239	-0.09061708	0.056994386	-0.030954927	-0.03372808	-0.021519361	-0.021061746	-0.03675687	0.015303968	0.114979245
-0.096553065	-0.056864005	0.10371939	-0.08863084	-0.097327754	0.050914932	0.08804095	0.003683036	-0.027501306	-0.03424573	0.139673	0.1579967	0.024706932	0.14300796	-0.13999078	-0.056544054
-0.048215184	0.00735568	0.09839745	-0.0015964458	0.07857099	0.06503762	-0.057272036	-0.10007465	0.14971228	-0.075381175	-0.057018865	0.03562818	-0.027551705	-0.046043105	0.044578	0.0024398083
-0.16848609	-0.11370928	0.1631428	-0.14781436	-0.11051069	0.10379478	0.10583485	-0.15452856	-0.017837856	-0.11996959	0.18327178	0.11030948	-0.18075044	0.13412079	-0.11529529	0.010814753
0.05431693	0.039773244	0.02382042	0.050441384	-0.11888852	-0.11648529	0.017681278	0.16469406	-0.077340335	0.13286307	-0.10078358	-0.066451766	0.036257423	-0.042233285	-0.057689443	-0.0929711
-0.062115856	0.04707999	0.049852412	-0.13619503	-0.031121323	0.028449528	-0.025514094	0.06457408	-0.01555384	0.15491983	0.030562712	0.07056314	0.0229543	-0.020371294	-0.00027360822	0.077366784
-0.11422119	-0.039934423	0.14169207	-0.05755541	-0.055661045	0.03843631	0.03926023	0.019315854	-0.11997541	-0.10083471	0.062517814	0.098507695	0.0311408	0.1012572	-0.16144225	-0.08409961
-0.15034834	0.13481496	0.15630972	-0.09434084	0.15468375	-0.16764447	-0.047736377	0.116638646	0.07201127	-0.050063614	0.117041536	0.07606078	-0.009865375	0.08896626	-0.13787006	0.107876964
0.07986141	0.06433792	-0.119156465	0.11873231	0.03564923	-0.08886102	-0.09001973	0.11427456	0.06856843	0.13429374	-0.062116873	-0.09801645	0.06959243	-0.08520911	0.1282476	0.14823037
